family,league_code,rows,fixtures,fallback_rows,fallback_rate,live_auc,challenger_auc,delta_auc,live_brier,challenger_brier,delta_brier,live_log_loss,challenger_log_loss,delta_log_loss,live_ece,challenger_ece,delta_ece
scoreline_directional,SC2,316,27,154,0.4873417721518987,0.7354782453159237,0.7216160622456737,-0.01386218307025,0.18998537813231706,0.19111412861653726,0.0011287504842202034,0.5625424000422173,0.5651588620283043,0.002616461986087004,0.10275986086742048,0.09920415410639566,-0.0035557067610248183
scoreline_directional,SC3,342,29,168,0.49122807017543857,0.6887636428699231,0.6957595276435855,0.00699588477366242,0.21276958778999142,0.21229978752288406,-0.00046980026710735645,0.61880147300221,0.6178090404190374,-0.0009924325831726089,0.050878416282919885,0.039347639850057216,-0.011530776432862669
scoreline_directional,SP1,627,54,303,0.48325358851674644,0.775462512171373,0.7743156983663312,-0.0011468138050417798,0.18363618401058976,0.18375285722718304,0.00011667321659328267,0.545349131917948,0.5459012867952043,0.00055215487725635,0.044124710639185605,0.020923782178264808,-0.023200928460920797
scoreline_directional,SP2,665,58,317,0.4766917293233083,0.7805726129825853,0.7823547643492241,0.00178215136663884,0.18065653872444293,0.18038365459950734,-0.00027288412493559067,0.541756202165641,0.5396994140155745,-0.002056788150066491,0.034525141509140725,0.03143756760649839,-0.003087573902642332
scoreline_directional,T1,535,46,259,0.48411214953271026,0.7732728945338003,0.8047065107721527,0.03143361623835239,0.1856163410574191,0.17354337231023084,-0.012072968747188245,0.5487975744278946,0.5222593501413557,-0.026538224286538847,0.05058707630433836,0.049519087241393395,-0.001067989062944967
scoreline_directional,TST_b593f7,36,3,18,0.5,0.765079365079365,0.8031746031746032,0.03809523809523818,0.1833586850731605,0.17866013599687497,-0.00469854907628553,0.5471926262638283,0.5317456571371505,-0.015446969126677756,0.1372708036264485,0.18649244178084398,0.04922163815439548
scoreline_directional,TST_f6c25e,36,3,18,0.5,0.765079365079365,0.8031746031746032,0.03809523809523818,0.1833586850731605,0.17866013599687497,-0.00469854907628553,0.5471926262638283,0.5317456571371505,-0.015446969126677756,0.1372708036264485,0.18649244178084398,0.04922163815439548
scoreline_directional,TST_f83272,36,3,18,0.5,0.765079365079365,0.8031746031746032,0.03809523809523818,0.1833586850731605,0.17866013599687497,-0.00469854907628553,0.5471926262638283,0.5317456571371505,-0.015446969126677756,0.1372708036264485,0.18649244178084398,0.04922163815439548
scoreline_totals_core,AT1,48,24,0,0.0,0.589010989010989,0.5032967032967033,-0.08571428571428574,0.20021135892124697,0.19982341104855528,-0.0003879478726916963,0.5895797693318751,0.5895690863516969,-1.0682980178144952e-05,0.09396567778589085,0.042793843560282735,-0.051171834225608115
scoreline_totals_core,B1,84,42,0,0.0,0.6024187452758882,0.48072562358276644,-0.1216931216931218,0.1843221042423942,0.19016496157069193,0.005842857328297729,0.5528652649435868,0.5680070814620959,0.0151418165185091,0.02621050088221993,0.07715412123438734,0.0509436203521674
scoreline_totals_core,BR1,74,37,0,0.0,0.4958720330237358,0.48813209494324045,-0.007739938080495334,0.18525438337413516,0.1855215134386258,0.00026713006449063936,0.5568564524058793,0.5592580626716847,0.0024016102658053207,0.06368610858575374,0.06213980406620134,-0.0015463045195523994
scoreline_totals_core,CH1,84,42,0,0.0,0.6035353535353536,0.6296296296296297,0.02609427609427606,0.16826669024951085,0.16820254067315624,-6.414957635461627e-05,0.5136632905502536,0.518646919830306,0.00498362928005236,0.09520515817516367,0.08717185174449754,-0.008033306430666132
scoreline_totals_core,CH2,50,25,0,0.0,0.7032085561497327,0.4670231729055258,-0.23618538324420685,0.22324731697986114,0.23110675903613526,0.007859442056274119,0.6370492704762085,0.6581941810480566,0.021144910571848086,0.12134704119148398,0.07251770907334326,-0.04882933211814072
scoreline_totals_core,CL,68,34,0,0.0,0.7203647416413375,0.7375886524822695,0.017223910840932,0.18822718300666466,0.1946858725330938,0.00645868952642914,0.5538866516982468,0.5711974914482767,0.017310839750029894,0.07587331388400845,0.0877654469869061,0.011892133102897648
scoreline_totals_core,D1,98,49,0,0.0,0.7386301369863014,0.709041095890411,-0.029589041095890445,0.16477798802402016,0.1747862650767775,0.010008277052757336,0.508161090708525,0.5305614441583717,0.0224003534498467,0.12609819511667839,0.0415594255680303,-0.08453876954864809
scoreline_totals_core,D2,90,45,0,0.0,0.6829980532121999,0.7066839714471123,0.023685918234912395,0.17595641837769588,0.1835201244980743,0.007563706120378433,0.5314083023679278,0.5510926442958275,0.019684341927899696,0.04465416345650805,0.054408541450598404,0.009754377994090353
scoreline_totals_core,DK1,48,24,0,0.0,0.42361111111111105,0.525462962962963,0.10185185185185197,0.2122861945240231,0.18869518677010463,-0.023591007753918453,0.6428946246575541,0.5658170737514425,-0.07707755090611157,0.12273420486990007,0.05325496641245786,-0.06947923845744221
scoreline_totals_core,E0,126,63,0,0.0,0.5845588235294118,0.6125319693094629,0.027973145780051056,0.1941018518608773,0.19256178989306472,-0.0015400619678125893,0.5744715504030763,0.5715546800876009,-0.002916870315475384,0.036404261272028685,0.04916380598802478,0.012759544715996093
scoreline_totals_core,E1,154,77,0,0.0,0.5460526315789473,0.5106624319419238,-0.0353901996370235,0.18537614998357688,0.18678023270735464,0.0014040827237777609,0.5590632181975111,0.561043813750054,0.0019805955525428187,0.01686642522525402,0.019212582192965483,0.0023461569677114616
scoreline_totals_core,E2,180,90,0,0.0,0.6325060619027243,0.6094708315504208,-0.023035230352303482,0.21171141197040272,0.2152443262151517,0.003532914244748969,0.6132840965873125,0.6214410741670935,0.008156977579780955,0.05736308974205055,0.05062226760457965,-0.006740822137470903
scoreline_totals_core,E3,188,94,0,0.0,0.5024458420684835,0.502166317260657,-0.00027952480782655886,0.203536914827366,0.20362739585201892,9.048102465292196e-05,0.5972989618999273,0.5976837124899391,0.00038475059001186196,0.02358075586708892,0.025636775898067298,0.0020560200309783783
scoreline_totals_core,EC,166,83,0,0.0,0.6899961597542242,0.6824116743471583,-0.007584485407065911,0.17831907578297973,0.18288818273192733,0.004569106948947604,0.5388790448171685,0.549893137759311,0.011014092942142506,0.09798009170704294,0.04214041665336056,-0.05583967505368238
scoreline_totals_core,ECL,32,16,0,0.0,0.5590909090909091,0.6318181818181817,0.07272727272727264,0.21392911736863074,0.20935749235315468,-0.004571625015476061,0.6210519749890191,0.608266061295669,-0.012785913693350137,0.09034960290545303,0.061472839327440895,-0.028876763578012138
scoreline_totals_core,EL,68,34,0,0.0,0.5598958333333334,0.5406249999999999,-0.01927083333333346,0.20755908605363418,0.20783441519277154,0.0002753291391373591,0.606043628646268,0.6073197239755352,0.0012760953292672017,0.04312864633247261,0.02476668376302138,-0.01836196256945123
scoreline_totals_core,F1,98,49,0,0.0,0.6193473193473193,0.6568764568764568,0.037529137529137446,0.2206254896807847,0.2227520121925082,0.0021265225117235165,0.634362161850279,0.6369046526644515,0.00254249081417246,0.08357495193463807,0.07525354679787533,-0.008321405136762744
scoreline_totals_core,F2,92,46,0,0.0,0.515625,0.41727941176470584,-0.09834558823529416,0.19250047900523135,0.19641675784388268,0.003916278838651338,0.5728061887854909,0.5833329690657361,0.010526780280245118,0.05841333991288741,0.005770963935324314,-0.0526423759775631
scoreline_totals_core,G1,78,39,0,0.0,0.5531655844155844,0.5008116883116883,-0.05235389610389607,0.20100612399893786,0.20344150027407973,0.0024353762751418706,0.5896109868047635,0.597698750178617,0.008087763373853418,0.07675213039605631,0.024560338417577748,-0.05219179197847856
scoreline_totals_core,I1,106,53,0,0.0,0.586890243902439,0.5777439024390244,-0.009146341463414642,0.17405160891132435,0.17501884251663372,0.00096723360530937,0.5302656514548009,0.534159675967898,0.003894024513097172,0.03180754611004609,0.04130966177335933,0.009502115663313243
scoreline_totals_core,I2,142,71,0,0.0,0.6295454545454546,0.6477272727272727,0.018181818181818077,0.16867658886796832,0.17166101576722786,0.00298442689925954,0.5163070304593966,0.5261896666580933,0.00988263619869667,0.03732327464479325,0.0631085307736819,0.025785256128888656
scoreline_totals_core,IE1,38,19,0,0.0,0.37542087542087543,0.4343434343434343,0.058922558922558876,0.22845914473810863,0.20707848654231245,-0.02138065819579618,0.6697183757020897,0.6073873871148285,-0.06233098858726116,0.17908090506014987,0.07042086608254214,-0.10866003897760773
scoreline_totals_core,JP1,80,40,0,0.0,0.5600358422939068,0.5456989247311829,-0.014336917562723928,0.17595887729389897,0.1782677974284499,0.002308920134550918,0.5375697899955096,0.5421103036902494,0.004540513694739734,0.05151668958881257,0.06368860405201293,0.012171914463200359
scoreline_totals_core,MX1,104,52,0,0.0,0.46757518796992487,0.5531015037593986,0.08552631578947373,0.2046212430241008,0.196271302474322,-0.008349940549778806,0.6085919425175816,0.5812105302888082,-0.02738141222877344,0.05392484941222991,0.017667998428267655,-0.03625685098396225
scoreline_totals_core,N1,94,47,0,0.0,0.6656460502143295,0.7281077770973668,0.062461726883037305,0.17391484078010216,0.17516248496356857,0.001247644183466401,0.5281202080152202,0.5316638665240514,0.0035436585088312045,0.03540637303233159,0.07086601182821846,0.03545963879588687
scoreline_totals_core,P1,100,50,0,0.0,0.4960474308300395,0.5782044042913608,0.08215697346132128,0.18257127274430093,0.17687508028455456,-0.005696192459746369,0.5521724898430688,0.5378123789575233,-0.014360110885545452,0.08323863465494809,0.03841322489430278,-0.04482540976064531
scoreline_totals_core,PL1,90,45,0,0.0,0.5584036340038936,0.4711226476314082,-0.08728098637248538,0.1886585680342881,0.19238950241843966,0.003730934384151563,0.5634545209652853,0.5737875100043665,0.010332989039081197,0.023393484573305326,0.012057388171544337,-0.01133609640176099
scoreline_totals_core,RO1,102,51,0,0.0,0.5238425925925926,0.5351851851851852,0.011342592592592626,0.21109125479319107,0.20864276153689007,-0.0024484932563010042,0.615431287256666,0.6087588949740629,-0.006672392282603079,0.05932970015752868,0.02622230939771587,-0.03310739075981281
scoreline_totals_core,RU1,16,8,0,0.0,0.7291666666666666,0.47916666666666674,-0.2499999999999999,0.17038851038190878,0.18947526832153405,0.019086757939625276,0.5172876608920782,0.5669819141023273,0.04969425321024912,0.12581320244330457,0.017322550857790636,-0.10849065158551394
scoreline_totals_core,SC0,76,38,0,0.0,0.5349326599326599,0.5673400673400673,0.03240740740740733,0.2071676388342858,0.2036342522594522,-0.003533386574833597,0.605083084581787,0.5957942002203201,-0.009288884361466798,0.03943367161575556,0.03668763081332195,-0.002746040802433611
scoreline_totals_core,SC1,48,24,0,0.0,0.40303030303030307,0.503030303030303,0.09999999999999998,0.22484926129718805,0.21535686607702287,-0.009492395220165178,0.6475349563143992,0.6225448506261302,-0.024990105688268982,0.10929238315802504,0.04596502211515255,-0.0633273610428725
scoreline_totals_core,SC2,54,27,0,0.0,0.5357142857142857,0.5705357142857143,0.03482142857142856,0.19266317205024966,0.19067656340059788,-0.0019866086496517776,0.5729444773115191,0.5687192770860745,-0.004225200225444592,0.01954894231991803,0.06401666999436831,0.04446772767445028
scoreline_totals_core,SC3,58,29,0,0.0,0.5875968992248062,0.4751937984496124,-0.11240310077519378,0.19043435264535388,0.19116872780826163,0.0007343751629077522,0.5683112510138846,0.5700133210383013,0.0017020700244166909,0.03990566645873954,0.046459983083223376,0.006554316624483837
scoreline_totals_core,SP1,108,54,0,0.0,0.600609756097561,0.6069418386491559,0.0063320825515948975,0.17993024648898576,0.17887170392350407,-0.001058542565481685,0.5420466443456046,0.5409956557224316,-0.0010509886231729881,0.030157704144886617,0.02975371960551316,-0.0004039845393734587
scoreline_totals_core,SP2,116,58,0,0.0,0.5655038759689922,0.577906976744186,0.012403100775193798,0.18968052417404668,0.18901221913633612,-0.0006683050377105648,0.5645528723734518,0.5644395478465896,-0.00011332452686219074,0.03355444756974782,0.02197910468915316,-0.011575342880594659
scoreline_totals_core,T1,92,46,0,0.0,0.7501424501424503,0.7618233618233619,0.011680911680911565,0.19062340455310156,0.1937036000984739,0.0030801955453723384,0.5618627778422899,0.5711908491995543,0.009328071357264434,0.09921006871635696,0.12985526873530712,0.03064520001895016
scoreline_totals_core,TST_b593f7,6,3,0,0.0,0.2,0.8,0.6000000000000001,0.15586878274389618,0.14398613059970317,-0.011882652144193012,0.4942885846008534,0.46572636762157077,-0.02856221697928263,0.11436392006952716,0.10056305228061077,-0.013800867788916385
scoreline_totals_core,TST_f6c25e,6,3,0,0.0,0.2,0.8,0.6000000000000001,0.15586878274389618,0.14398613059970317,-0.011882652144193012,0.4942885846008534,0.46572636762157077,-0.02856221697928263,0.11436392006952716,0.10056305228061077,-0.013800867788916385
scoreline_totals_core,TST_f83272,6,3,0,0.0,0.2,0.8,0.6000000000000001,0.15586878274389618,0.14398613059970317,-0.011882652144193012,0.4942885846008534,0.46572636762157077,-0.02856221697928263,0.11436392006952716,0.10056305228061077,-0.013800867788916385
